time,throttle,steering,brakes,x_pos,y_pos,velocity,directions
32.95492487479132,0.773434,-6.049350000000141,0.0,-7.656867100275122,-8.350150763988495,31.92375535975956,"[0.011654762551188469, 0.9999246597290039, 0.0038342378102242947]"
33.0550918196995,0.796872,-5.527799999999917,0.0,-7.620075775776058,-4.106657445430756,32.31024975595152,"[0.017766427248716354, 0.9998294115066528, 0.005035183392465115]"
33.15525876460768,0.835935,-5.582699999999982,0.0,-7.549308555200696,0.17923212051391602,32.70354137304999,"[0.023346954956650734, 0.9997076988220215, 0.006281863432377577]"
33.25542570951586,0.890623,-4.895999999999936,0.0,-7.450743969529867,4.494075417518616,32.2432800465328,"[0.029034612700343132, 0.9995761513710022, 0.0021327901631593704]"
33.35559265442404,0.957031,-4.017150000000053,0.0,-7.327508272603154,8.826074600219727,33.0089777353928,"[0.03493213281035423, 0.9993895888328552, 0.00040849135257303715]"
33.45575959933222,0.96875,-3.3713999999998503,0.0,-7.17920402251184,13.204286217689514,33.4913035032599,"[0.03983597457408905, 0.9991903305053711, 0.005645186640322208]"
33.5559265442404,0.96875,-1.7783999999998898,0.0,-7.008890405297279,17.641121566295624,33.9772005052141,"[0.043356429785490036, 0.9990241527557373, 0.008418700657784939]"
33.65609348914858,0.972656,-0.6385499999998866,0.0,-6.8208728060126305,22.151805579662323,34.59967864934339,"[0.045248985290527344, 0.9989244937896729, 0.010118250735104084]"
33.75626043405676,0.972656,1.9156499999996583,0.0,-6.621515145525336,26.72469538450241,35.148439289151995,"[0.045486871153116226, 0.9988999366760254, 0.011391249485313892]"
33.856427378964945,0.980468,3.26160000000011,0.0,-6.418265983462334,31.372129321098328,35.75348386597277,"[0.043347228318452835, 0.9989868402481079, 0.01209900714457035]"
33.95659432387312,0.988281,3.5086500000000096,0.0,-6.218007754534483,36.10280257463455,36.30653678629796,"[0.039743367582559586, 0.9991371035575867, 0.012062272056937218]"
34.0567612687813,0.992187,5.197949999999896,0.0,-6.028118755668402,40.898478627204895,36.81272305810079,"[0.03545598313212395, 0.9993011951446533, 0.011834218166768551]"
34.15692821368948,1.0,5.2118999999997255,0.0,-5.834555171430111,46.38471460342407,37.43052253739732,"[0.02936549484729767, 0.9995009899139404, 0.011634406633675098]"
34.257095158597664,1.0,5.2118999999997255,0.0,-5.6856998559087515,51.33534497022629,37.95684940523536,"[0.02363024279475212, 0.999655544757843, 0.01142066065222025]"
34.357262103505846,1.0,4.511250000000242,0.0,-5.5616444163024426,56.36674392223358,38.43815937465673,"[0.01791061833500862, 0.99977707862854, 0.011180414818227291]"
34.45742904841402,1.0,3.53609999999965,0.0,-5.462643072940409,61.45869296789169,38.874982724053254,"[0.013172106817364693, 0.999853253364563, 0.010951001197099686]"
34.5575959933222,1.0,3.53609999999965,0.0,-5.38657851703465,66.6192626953125,39.39314107940467,"[0.009436088614165783, 0.9998970627784729, 0.010805226862430573]"
34.657762938230384,1.0,3.357899999999645,0.0,-5.337176098488271,71.19624650478363,39.8286313219767,"[0.006290346849709749, 0.9999228119850159, 0.010715882293879986]"
34.757929883138566,1.0,3.110399999999726,0.0,-5.29878076701425,76.48230457305908,40.31917545325107,"[0.002808344317600131, 0.9999398589134216, 0.01059869397431612]"
34.85809682804675,1.0,3.0968999999999154,0.0,-5.279000816284679,81.83980190753937,40.87903399687959,"[-0.000507061427924782, 0.9999627470970154, 0.008608750067651272]"
34.95826377295493,1.0,3.0968999999999154,0.0,-5.2773961133207195,87.2461844086647,41.113485799302524,"[-0.0038127184379845858, 0.9999578595161438, 0.00834898091852665]"
35.058430717863104,1.0,3.0968999999999154,0.0,-5.2939966968260705,92.70875698328018,41.60031727465216,"[-0.007009583991020918, 0.9999399781227112, 0.008421048521995544]"
35.158597662771285,1.0,2.2864500000003023,0.0,-5.328527631238103,98.23731756210327,42.040920507040845,"[-0.01007863413542509, 0.999914288520813, 0.00835433416068554]"
35.25876460767947,1.0,1.3801500000003892,0.0,-5.3785043195821345,103.81040370464325,42.455127741790704,"[-0.012163953855633736, 0.999891996383667, 0.008245827630162239]"
35.35893155258765,1.0,1.3801500000003892,0.0,-5.43245745357126,108.7380360364914,42.80979473628434,"[-0.013119527138769627, 0.9998807907104492, 0.008134785108268261]"
35.45909849749583,1.0,0.5836499999998213,0.0,-5.502737280912697,114.41272580623627,43.30560282754921,"[-0.013894707895815372, 0.9998710751533508, 0.008047740906476974]"
35.559265442404005,1.0,-0.652500000000109,0.0,-5.57792198844254,120.14079940319061,43.649911059561234,"[-0.013631814159452915, 0.9998748898506165, 0.008027023635804653]"
35.65943238731219,1.0,-1.0782000000000334,0.0,-5.65396180562675,125.93279856443405,44.1075822517474,"[-0.012508119456470013, 0.999890148639679, 0.007956724613904953]"
35.75959933222037,1.0,-2.890799999999861,0.0,-5.725558598525822,131.76660978794098,44.52156111610933,"[-0.010506538674235344, 0.9999139308929443, 0.007856741547584534]"
35.85976627712855,1.0,-3.412800000000105,0.0,-5.786600718740374,137.65244817733765,44.92634203326335,"[-0.006921522784978151, 0.9999455809593201, 0.0078045763075351715]"
35.95993322203673,1.0,-3.412800000000105,0.0,-5.8315188474953175,143.6011556982994,45.273308817360494,"[-0.0025351846124976873, 0.9999668598175049, 0.007733524776995182]"
36.060100166944906,1.0,-2.245500000000069,0.0,-5.856176862493157,149.5899931192398,45.66037481492465,"[0.0016169388545677066, 0.9999694228172302, 0.007651960011571646]"
36.16026711185309,1.0,-0.8171999999999113,0.0,-5.861395128798904,155.62976014614105,46.00908912578707,"[0.0040658689104020596, 0.9999630451202393, 0.007576840929687023]"
36.26043405676127,0.984375,-0.3775500000001569,0.0,-5.851199493627064,161.73132002353668,46.449536305564415,"[0.0047654053196311, 0.9999606013298035, 0.007488265633583069]"
36.36060100166945,0.949218,-0.1030499999998324,0.0,-5.831581431208178,167.87110078334808,46.82274661909247,"[0.004566777963191271, 0.999962329864502, 0.0073745111003518105]"
36.46076794657763,0.828122,-0.1030499999998324,0.0,-5.807248489698395,174.05955082178116,47.18844315070349,"[0.004328690003603697, 0.9999645352363586, 0.00722899055108428]"
36.56093489148581,0.388876,-0.1030499999998324,0.0,-5.781227410072461,180.30431389808655,47.14894269701602,"[0.004278873093426228, 0.9999719262123108, 0.0061449953354895115]"
36.66110183639399,0.0,-0.1030499999998324,0.0,-5.754514402477071,186.55595368146896,46.64517223231319,"[0.004247553646564484, 0.9999906420707703, 0.0008489422616548836]"
36.76126878130217,0.0,-0.1030499999998324,0.0,-5.727499466622248,192.78962671756744,46.48265520396737,"[0.004248181823641062, 0.9999739527702332, -0.005839666351675987]"
36.86143572621035,0.0,-0.1030499999998324,0.0,-5.700073710177094,199.01233160495758,46.37017510382418,"[0.0043060677126049995, 0.9999589920043945, -0.007958866655826569]"
36.961602671118534,0.0,-0.3914999999999869,0.396826,-5.672379550058395,205.19687914848328,45.17175736843475,"[0.00437543960288167, 0.9999593496322632, -0.007878395728766918]"
37.06176961602671,0.0,-2.2315499999998467,0.699229,-5.643735526362434,211.2738761305809,42.8146539893985,"[0.004657514858990908, 0.9998787641525269, -0.014858383685350418]"
37.16193656093489,0.0,-2.245500000000069,0.824216,-5.612350349780172,217.17434644699097,40.79230438190281,"[0.006008103024214506, 0.9997442364692688, -0.02180556394159794]"
37.26210350584307,0.0,-2.245500000000069,0.914061,-5.5776630896143615,222.86273431777954,38.751391201420276,"[0.007830902002751827, 0.9997186660766602, -0.022386876866221428]"
37.362270450751254,0.0,-2.245500000000069,0.964843,-5.5389184495434165,228.34978652000427,36.735904310912176,"[0.009641245007514954, 0.9997263550758362, -0.021312709897756577]"
37.462437395659435,0.5,-2.2315499999998467,1.0,-5.495576586574316,233.64533251523972,35.47271330270042,"[0.011009842157363892, 0.999722421169281, -0.020829536020755768]"
37.56260434056761,0.0,-2.2315499999998467,0.988281,-5.446729349903762,238.7301503419876,34.885228691308384,"[0.012560999020934105, 0.9997280836105347, -0.0196447242051363]"
37.66277128547579,0.0,-1.8198000000001446,1.0,-5.38552227942273,244.21141916513443,32.320375025477695,"[0.014800396747887135, 0.9996715784072876, -0.020922010764479637]"
37.76293823038397,0.0,-1.7783999999998898,1.0,-5.325891433749348,248.87399864196777,31.056659127552194,"[0.01687728986144066, 0.9996702075004578, -0.019351232796907425]"
37.863105175292155,0.0,-1.7783999999998898,1.0,-5.261987377889454,253.34488612413406,28.65881193459733,"[0.01805264689028263, 0.9996182322502136, -0.020913543179631233]"
37.96327212020034,0.0,-1.7783999999998898,1.0,-5.194765888154507,257.6067778468132,27.195714598737535,"[0.01882890984416008, 0.9995955228805542, -0.021311471238732338]"
38.06343906510852,0.0,-1.5448500000001928,1.0,-5.125091634690762,261.6710308790207,26.592075863281984,"[0.019723955541849136, 0.9995959401130676, -0.020468391478061676]"
38.16360601001669,0.0,-1.1605500000001308,1.0,-5.052083188667893,265.544780343771,24.48631182424391,"[0.022343771532177925, 0.9995386004447937, -0.02057434432208538]"
38.263772954924875,0.0,-1.4489999999998928,1.0,-4.97708451282233,269.2126304805279,23.584942501665907,"[0.02537868730723858, 0.9994512796401978, -0.02128608338534832]"
38.363939899833056,0.0,-1.7923500000001125,1.0,-4.90019562561065,272.68804854154587,22.441964609884494,"[0.02600659430027008, 0.9994447231292725, -0.02082999423146248]"
38.46410684474124,0.0,-1.1605500000001308,1.0,-4.821823007427156,275.9754164516926,19.9996987089275,"[0.026417342945933342, 0.9994373917579651, -0.020668134093284607]"
38.56427378964942,0.0,-2.163149999999972,1.0,-4.745214212685823,279.0600019097328,18.16018344395714,"[0.026080628857016563, 0.9994392395019531, -0.02099873684346676]"
38.664440734557594,0.0,-1.723499999999825,1.0,-4.670475717633963,281.95030039548874,18.656725560331346,"[0.02694113925099373, 0.9994188547134399, -0.02088312804698944]"
38.764607679465776,0.0,-1.7095499999999952,1.0,-4.596729381941259,284.6474051475525,16.870321284796272,"[0.029403720051050186, 0.9993329644203186, -0.021658550947904587]"
38.86477462437396,0.0,-2.163149999999972,1.0,-4.524724926799536,287.14263197779655,15.317161578209586,"[0.03328387811779976, 0.9992229342460632, -0.02110917866230011]"
38.96494156928214,0.0,-1.8198000000001446,1.0,-4.4541526436805725,289.4422783255577,14.468376304181408,"[0.03546079620718956, 0.9991549253463745, -0.02078520879149437]"
39.06510851419032,0.0,-1.7783999999998898,1.0,-4.384331985376775,291.5437930226326,12.274326119554079,"[0.037525780498981476, 0.9990450143814087, -0.022383080795407295]"
39.165275459098496,0.0,-0.7483500000000164,1.0,-4.315053263679147,293.44988188147545,10.467794782470095,"[0.04335109144449234, 0.9988457560539246, -0.02068527415394783]"
39.26544240400668,0.0,-2.863349999999828,1.0,-4.2489461498335,295.16417260468006,9.05315658460395,"[0.044829461723566055, 0.9987823367118835, -0.020595114678144455]"
39.36560934891486,0.0,-1.9570499999999147,1.0,-4.184715084731579,296.6875157803297,9.44111610490444,"[0.04536418989300728, 0.998746931552887, -0.02113576978445053]"
39.46577629382304,0.0,-2.052899999999822,1.0,-4.126019292511046,298.0068758279085,6.85042912681991,"[0.04530361294746399, 0.9987257719039917, -0.022236231714487076]"
39.56594323873122,0.0,-2.410199999999872,1.0,-4.071232491638511,299.129050090909,5.0904385782304375,"[0.04806184768676758, 0.9986020922660828, -0.021997807547450066]"
39.6661101836394,0.0,-2.1356999999999395,1.0,-4.025358338840306,300.0540142059326,0.42895067063238657,"[0.05082463100552559, 0.9984910488128662, -0.020797260105609894]"
39.76627712854758,0.0,-4.909500000000138,1.0,-3.9888891796581447,300.79307993501425,0.406686027406369,"[0.052179161459207535, 0.9984883666038513, -0.01727031171321869]"
39.86644407345576,0.0,-6.695099999999952,1.0,-3.956701274961233,301.38705902546644,2.534703688913301,"[0.05143166333436966, 0.9985911250114441, -0.013059605844318867]"
39.96661101836394,0.0,-3.3165000000001776,1.0,-3.9342920046765357,301.8015154860914,0.2740313951129346,"[0.05016244202852249, 0.9985705018043518, -0.018459320068359375]"
40.06677796327212,0.0,-3.934349999999937,1.0,-3.923009229474701,302.0110729141161,0.08191644718930297,"[0.04882633686065674, 0.9985886216163635, -0.020900219678878784]"
40.1669449081803,0.0,-7.01055000000012,1.0,-3.921909015480196,302.0275239869952,0.2525148170215656,"[0.04841812327504158, 0.9986086487770081, -0.020890353247523308]"
40.26711185308848,0.0,-5.898600000000169,1.0,-3.9222897145955358,302.00969447474927,0.11868901410923295,"[0.04887590557336807, 0.9987297654151917, -0.01224801316857338]"
40.36727879799666,0.0,-5.637600000000047,1.0,-3.9224332742305705,302.02032748330384,0.0731588651097259,"[0.04802163317799568, 0.998786449432373, -0.010934756137430668]"
40.46744574290484,0.0,-5.637600000000047,1.0,-3.921841495553963,302.0158625356853,0.10832322401889144,"[0.049002815037965775, 0.9987635612487793, -0.008368783630430698]"
40.567612687813025,0.0,-5.637600000000047,0.722667,-3.9228923764931096,302.01640587998554,0.016629665502461633,"[0.048330675810575485, 0.9987704753875732, -0.011032043024897575]"
40.6677796327212,0.0,-5.637600000000047,0.226184,-3.922043149032106,302.01630723511335,0.018171545303211103,"[0.04876110702753067, 0.9987705945968628, -0.008921937085688114]"
40.76794657762938,0.0,-5.637600000000047,0.0,-3.9220513448672136,302.0257145857904,0.024837550499205073,"[0.0488177053630352, 0.9987657070159912, -0.00915310624986887]"
40.86811352253756,0.0,-5.637600000000047,0.0,-3.921460163403026,302.0339828879805,0.06255776333127527,"[0.048574335873126984, 0.9987959265708923, -0.0068761007860302925]"
40.968280467445744,0.0,-5.637600000000047,1.0,5.138286360306665e-05,-9.999034836946521,0.006205094804657284,"[6.81147794239223e-05, 0.999997615814209, -0.002187195234000683]"
41.068447412353926,0.0,-5.637600000000047,1.0,0.00020086463518964592,-9.999257302595652,0.0014325653696651596,"[4.001723573310301e-05, 0.9999904036521912, -0.004378007724881172]"
41.16861435726211,0.0,-5.637600000000047,1.0,7.42529118724633e-06,-9.999010162558989,0.006875426082911954,"[-1.0717101758928038e-05, 0.9999871253967285, -0.005062898620963097]"
41.26878130217028,0.0,-5.637600000000047,1.0,0.00013691921230929438,-9.99819732211472,0.00035745355701471905,"[5.703968781745061e-05, 0.9999883770942688, -0.0048241992481052876]"
41.368948247078464,0.0,-5.637600000000047,1.0,0.0002389701967331348,-9.997599801841716,0.002294617205127214,"[0.00011245575296925381, 0.9999890923500061, -0.0046830265782773495]"
41.469115191986646,0.0,-5.637600000000047,1.0,0.00013146627316018566,-9.998392514104125,0.0006924491703481695,"[-1.1145933058287483e-05, 0.9999900460243225, -0.004460651893168688]"
41.56928213689483,0.0,-5.637600000000047,1.0,0.00024063711907729157,-9.997789864508377,0.0020287063142075787,"[7.873839058447629e-05, 0.9999902844429016, -0.004399662371724844]"
41.66944908180301,0.0,-5.637600000000047,1.0,0.00018621115123096388,-9.998052900817129,0.0035002793659568657,"[5.843412145623006e-05, 0.9999904632568359, -0.0043538231402635574]"
41.769616026711184,0.0,-5.637600000000047,1.0,0.00017055556236300617,-9.998146430691122,0.0027276713492077383,"[2.1819161702296697e-05, 0.9999904036521912, -0.004392371512949467]"
41.869782971619365,0.0,-5.637600000000047,1.0,0.00021318642620826722,-9.997821903660224,0.0008111128193684628,"[7.270535570569336e-05, 0.9999902844429016, -0.004403328523039818]"
41.96994991652755,0.0,-5.637600000000047,1.0,0.00016612074114163988,-9.998218442559846,0.0009069322099879568,"[4.1014332964550704e-05, 0.9999902844429016, -0.00440738070756197]"
42.07011686143573,0.0,-5.637600000000047,1.0,0.0001845922215579776,-9.997917158998462,0.0017800831575685225,"[4.1221432184102014e-05, 0.9999901056289673, -0.004440071061253548]"
42.17028380634391,0.0,-5.637600000000047,1.0,0.00019392537797102705,-9.998035122487636,0.0019153358975250833,"[6.616114842472598e-05, 0.9999901056289673, -0.004435570444911718]"
42.270450751252085,0.0,-5.637600000000047,1.0,0.00016275941788990167,-9.998119626536209,0.0014138818067436286,"[3.180530256940983e-05, 0.9999901056289673, -0.004448323510587215]"
42.37061769616027,0.0,-5.637600000000047,1.0,0.00019172763154529093,-9.997911643082261,0.00021351694869506589,"[5.477362356032245e-05, 0.9999901056289673, -0.004459749907255173]"
42.47078464106845,0.0,-5.637600000000047,1.0,0.000176484863004589,-9.998147405336113,0.00030422309563901505,"[5.3555751946987584e-05, 0.9999900460243225, -0.004458967596292496]"
42.57095158597663,0.0,-5.637600000000047,1.0,0.000170914385762444,-9.997982510092697,0.0008622458265274101,"[3.555091461748816e-05, 0.9999900460243225, -0.00447181286290288]"
42.67111853088481,0.0,-5.637600000000047,1.0,0.0001894535837436706,-9.99803599691586,0.001018948337646247,"[6.062891407054849e-05, 0.9999900460243225, -0.004465085454285145]"
42.771285475792986,0.0,-5.637600000000047,1.0,0.00016670264051299455,-9.998098551655858,0.0008378780151642492,"[4.11090804846026e-05, 0.9999900460243225, -0.004471469670534134]"
42.87145242070117,0.0,-5.637600000000047,1.0,0.00018083829490933567,-9.997973771976831,0.00011768333496940739,"[4.657992394641042e-05, 0.999989926815033, -0.00447532394900918]"
42.97161936560935,0.0,-5.637600000000047,1.0,0.00017956754481929238,-9.998105597564063,0.00030057978722684056,"[5.493748903973028e-05, 0.999989926815033, -0.004471386317163706]"
43.07178631051753,0.0,-5.637600000000047,1.0,0.00016882283716768143,-9.998020346021804,0.0008225731577750986,"[3.882819873979315e-05, 0.999989926815033, -0.004482456017285585]"
43.17195325542571,0.0,-5.637600000000047,1.0,0.00018256694394835904,-9.998044707806912,0.00044919172843707904,"[5.385961776482873e-05, 0.999989926815033, -0.004476734437048435]"
43.27212020033389,0.0,-5.637600000000047,1.0,0.00017053892520380032,-9.998083537866478,0.0004921854125108794,"[4.5384455006569624e-05, 0.999989926815033, -0.004478550516068935]"
43.37228714524207,0.0,-5.637600000000047,1.0,0.00017579139966983348,-9.998010247257298,2.950927675715399e-05,"[4.5025695726508275e-05, 0.999989926815033, -0.004481772426515818]"
43.47245409015025,0.0,-5.637600000000047,1.0,0.00017821535948314704,-9.998086539813812,0.0003790301697192687,"[5.2230883738957345e-05, 0.999989926815033, -0.004480329342186451]"
43.57262103505843,0.0,-5.637600000000047,1.0,0.00016997296143017593,-9.998038358939084,0.00020662744247269753,"[4.133157926844433e-05, 0.999989926815033, -0.004484150558710098]"
43.672787979966614,0.0,-5.637600000000047,1.0,0.000179156291039817,-9.99804782078445,0.00040501910232989207,"[5.0954804464709014e-05, 0.999989926815033, -0.004482946824282408]"
43.772954924874796,0.0,-5.637600000000047,1.0,0.00017086728576032328,-9.99806426941268,0.0002556712410093402,"[4.513646854320541e-05, 0.999989926815033, -0.004484874662011862]"
43.87312186978297,0.0,-5.637600000000047,1.0,0.0001760480002985787,-9.998033064714036,4.160298040063267e-05,"[4.633677963283844e-05, 0.999989926815033, -0.004484072327613831]"
43.97328881469115,0.0,-5.637600000000047,1.0,0.00017512530348540167,-9.998077286165312,3.231019915990821e-05,"[4.933037780574523e-05, 0.999989926815033, -0.0044830795377492905]"
44.073455759599334,0.0,-5.637600000000047,1.0,0.00017279270247172462,-9.998036900832176,0.00014472138083958453,"[4.405771323945373e-05, 0.999989926815033, -0.004485433455556631]"
44.173622704507515,0.0,-5.637600000000047,1.0,0.00017634554727408158,-9.998060126230484,3.2066615408249196e-05,"[4.9360503908246756e-05, 0.999989926815033, -0.00448409840464592]"
44.2737896494157,0.0,-5.637600000000047,1.0,0.00017086827695678153,-9.998058520703125,1.1512113905850512e-05,"[4.431404158822261e-05, 0.999989926815033, -0.004488979931920767]"
44.37395659432387,0.0,-5.637600000000047,1.0,0.00017394276628124317,-9.998042232632997,0.0001218966790339191,"[4.571519457385875e-05, 0.999989926815033, -0.004488359671086073]"
44.47412353923205,0.0,-5.637600000000047,1.0,0.00017304451438349133,-9.998066733683629,7.135108679633603e-05,"[4.770154191646725e-05, 0.999989926815033, -0.004486298654228449]"
44.574290484140235,0.0,-5.637600000000047,1.0,0.00017110071823367434,-9.998048211845799,0.00013715882884806756,"[4.427367093740031e-05, 0.999989926815033, -0.004486957099288702]"
44.67445742904842,0.0,-5.637600000000047,1.0,0.00017369608787021207,-9.99805473219567,0.00011613101044342319,"[4.763243850902654e-05, 0.999989926815033, -0.004485905170440674]"
44.7746243739566,0.0,-5.637600000000047,1.0,0.00017122102488542623,-9.998063159275262,0.0001277594408874909,"[4.502755109569989e-05, 0.999989926815033, -0.004485815763473511]"
44.87479131886477,0.0,-5.637600000000047,1.0,0.00017296302848990308,-9.998048151582111,6.688222951371823e-06,"[4.553655890049413e-05, 0.999989926815033, -0.004485395271331072]"
44.974958263772955,0.0,-5.637600000000047,1.0,0.00017184548588033977,-9.998064301827156,0.00015643107006689004,"[4.618694947566837e-05, 0.999989926815033, -0.004486267454922199]"
45.075125208681136,0.0,-5.637600000000047,1.0,0.00017149544987660192,-9.998049881240092,6.374466879879016e-05,"[4.465494930627756e-05, 0.9999898672103882, -0.004489325452595949]"
45.17529215358932,0.0,-5.637600000000047,1.0,0.00017247275867049439,-9.9980585258553,0.00011390169831819174,"[4.630553667084314e-05, 0.999989926815033, -0.0044865976087749004]"
45.2754590984975,0.0,-5.637600000000047,1.0,0.00017111158973648344,-9.998052398503319,0.0001142607384217268,"[4.495453686104156e-05, 0.999989926815033, -0.004487424623221159]"
45.375626043405674,0.0,-5.637600000000047,1.0,0.0001729799004266397,-9.998057482705406,0.00014839281298661153,"[4.708692358690314e-05, 0.999989926815033, -0.004486377350986004]"
45.475792988313856,0.0,-5.637600000000047,1.0,0.0001718309514728844,-9.998050853920972,6.704446369556042e-06,"[4.525244366959669e-05, 0.999989926815033, -0.0044884830713272095]"
45.57595993322204,0.0,-5.637600000000047,1.0,0.00017268275387749554,-9.998056019032788,8.575937219701216e-05,"[4.698316479334608e-05, 0.9999898672103882, -0.004489675629884005]"
45.67612687813022,0.0,-5.637600000000047,1.0,0.00017321469967157554,-9.99805167339099,1.9254664884563502e-05,"[4.599060048349202e-05, 0.999989926815033, -0.004490327090024948]"
45.7762938230384,0.0,-5.637600000000047,1.0,0.00017317221317014742,-9.998054223009717,4.020396538523392e-05,"[4.6728797315154225e-05, 0.999989926815033, -0.004490128718316555]"
45.876460767946575,0.0,-5.637600000000047,1.0,0.00017306668488004107,-9.998052551473734,0.00011745765216379188,"[4.656205783248879e-05, 0.999989926815033, -0.004489363171160221]"
45.97662771285476,0.0,-5.637600000000047,1.0,0.00017256953545086162,-9.998052387534756,0.0002377680026784262,"[4.640671249944717e-05, 0.999989926815033, -0.004488921258598566]"
46.07679465776294,0.0,-5.637600000000047,1.0,0.00017345467327345432,-9.9980551415631,0.000205070189231498,"[4.706526669906452e-05, 0.999989926815033, -0.0044899750500917435]"
46.17696160267112,0.0,-5.637600000000047,1.0,0.00017309117981056943,-9.998052990626718,2.9745423809004852e-05,"[4.6788863983238116e-05, 0.999989926815033, -0.004486637655645609]"
46.2771285475793,0.0,-5.637600000000047,1.0,0.0001726702754467624,-9.998053433563769,0.00011262161693311124,"[4.675539821619168e-05, 0.999989926815033, -0.00449094595387578]"
46.37729549248748,0.0,-5.637600000000047,1.0,0.00017314234898435643,-9.998055661928078,0.00026165077950720996,"[4.6105724322842434e-05, 0.9999898672103882, -0.004490864463150501]"
46.47746243739566,0.0,-5.637600000000047,1.0,0.0001716522575989643,-9.998052462303974,9.251920682217486e-06,"[4.599313615472056e-05, 0.999989926815033, -0.004488249775022268]"
46.57762938230384,0.0,-5.637600000000047,1.0,0.0001723241358888572,-9.998056264791956,5.1901899881873705e-05,"[4.671773058362305e-05, 0.999989926815033, -0.004489122424274683]"
46.67779632721202,0.0,-5.637600000000047,1.0,0.00017337738037781492,-9.99805048842984,5.088771146123383e-05,"[4.68550315417815e-05, 0.999989926815033, -0.004490818362683058]"
46.7779632721202,0.0,-5.637600000000047,1.0,0.00017259983892614628,-9.998050284165288,3.700616919757683e-05,"[4.697785698226653e-05, 0.9999898672103882, -0.004492877051234245]"
46.878130217028385,0.0,-5.637600000000047,1.0,0.0001725332977855487,-9.998052543824294,1.8758373511128364e-05,"[4.6675031626364216e-05, 0.999989926815033, -0.004492910113185644]"
46.97829716193656,0.0,-5.637600000000047,1.0,0.0001736518327390968,-9.998053444826482,6.960988671731423e-05,"[4.706829349743202e-05, 0.999989926815033, -0.004487395286560059]"
47.07846410684474,0.0,-5.637600000000047,1.0,0.00017235600225262715,-9.998049580153804,0.00015271512570976022,"[4.669689224101603e-05, 0.999989926815033, -0.004489631857722998]"
47.17863105175292,0.0,-5.637600000000047,1.0,0.0001738107013267154,-9.998053128384583,0.00010288544761693184,"[4.725523103843443e-05, 0.999989926815033, -0.004491842817515135]"
47.278797996661105,0.0,-5.637600000000047,1.0,0.00017285683048839928,-9.998050359982301,2.9190704774918896e-05,"[4.6453234972432256e-05, 0.999989926815033, -0.004491274245083332]"
47.378964941569286,0.0,-5.637600000000047,1.0,0.00017205901374950372,-9.998050724045356,1.2342759685686968e-05,"[4.6843128075124696e-05, 0.9999898672103882, -0.004491384606808424]"
47.47913188647746,0.0,-5.637600000000047,1.0,0.0001725151951461612,-9.99805183942874,0.00017316024272123314,"[4.61609051853884e-05, 0.999989926815033, -0.004491616040468216]"
47.57929883138564,0.0,-5.637600000000047,1.0,0.0001716392877071371,-9.998049314076127,0.00010494614070263683,"[4.6089699026197195e-05, 0.999989926815033, -0.004491535015404224]"
47.679465776293824,0.0,-5.637600000000047,1.0,0.0001713452635954127,-9.998052044739893,3.8460865521828194e-05,"[4.5590153604280204e-05, 0.999989926815033, -0.004491867031902075]"
47.779632721202006,0.0,-5.637600000000047,1.0,0.0001707478983519195,-9.998049222704822,0.00011540271340490331,"[4.560395609587431e-05, 0.999989926815033, -0.00448961416259408]"
47.87979966611019,0.0,-5.637600000000047,1.0,0.00017136737764289478,-9.998047854510203,3.3946992376456506e-05,"[4.518084097071551e-05, 0.9999898672103882, -0.004494794644415379]"
47.97996661101836,0.0,-5.637600000000047,1.0,0.00017059351606185658,-9.998052104525755,1.6233214306003314e-05,"[4.5077020331518725e-05, 0.9999898672103882, -0.004492643289268017]"
48.080133555926544,0.0,-5.637600000000047,1.0,0.00017026434194633566,-9.99804906906769,0.00021976821003087246,"[4.5453129132511094e-05, 0.999989926815033, -0.0044924053363502026]"
48.180300500834726,0.0,-5.637600000000047,1.0,0.00017115634468112262,-9.998052291257693,0.00010236949247663466,"[4.570381861412898e-05, 0.999989926815033, -0.004492246545851231]"
48.28046744574291,0.0,-5.637600000000047,1.0,0.00017096537999350403,-9.998049938504323,2.3372927841394e-05,"[4.5139528083382174e-05, 0.999989926815033, -0.004492472857236862]"
48.38063439065109,0.0,-5.637600000000047,1.0,0.0001704173607777193,-9.998052875720646,0.00027060630086056775,"[4.514506144914776e-05, 0.999989926815033, -0.004493022803217173]"
48.48080133555926,0.0,-5.637600000000047,1.0,0.00017124802053558597,-9.998050506810614,1.0360889456719861e-06,"[4.5178967411629856e-05, 0.9999898672103882, -0.004492499865591526]"
48.580968280467445,0.0,-5.637600000000047,1.0,0.00017063468534672666,-9.99805261153153,0.00011755529270979608,"[4.476611502468586e-05, 0.999989926815033, -0.004490644205361605]"
48.68113522537563,0.0,-5.637600000000047,1.0,0.00017023767131973955,-9.998051128216787,0.00019501629576761987,"[4.485664612730034e-05, 0.9999898672103882, -0.004489782731980085]"
48.78130217028381,0.0,-5.637600000000047,1.0,0.0001706061459678665,-9.998051534264391,8.319274481589993e-05,"[4.526328848442063e-05, 0.9999898672103882, -0.004490578547120094]"
48.88146911519199,0.0,-5.637600000000047,1.0,0.00017033762541984743,-9.998052987144035,1.0535498548784737e-05,"[4.501496005104855e-05, 0.999989926815033, -0.004489971790462732]"
48.981636060100165,0.0,-5.637600000000047,1.0,0.00017048499319116672,-9.998049250792917,3.1143886164356525e-05,"[4.511902807280421e-05, 0.999989926815033, -0.0044913035817444324]"
